282.56195088103254,287.76661005190755,289.03026706137865,301.63235453366997
281.78186181727432,287.8363884539948,288.52220974498908,301.5985346809145
281.85087287573225,287.89604849758899,288.85617012596367,301.42922869336155
282.14802901993397,287.4144068076817,289.12983955577528,301.45670241493178
281.86135107561836,287.91345581190808,289.31258974333048,302.48173546840115
281.89247049574078,287.51266699907615,288.64480630679247,302.56586550424635
281.40234253717904,287.76325477312059,288.63108937385323,301.84699299265657
282.09953459179991,287.2945693524785,289.58434179389167,301.77456439541845
282.12919986367473,288.11747050450361,288.91308071362596,301.76281169572627
282.1544774344689,287.86230629985027,288.87644690904381,301.88612080405591
282.11564456845849,287.78740028866821,289.27001921050316,301.66543315489332
282.03019977355069,287.80714543906436,289.14750705286343,301.06484027677237
282.17644225952017,287.651985802882,288.71400484031182,301.57716994217179
282.10658832536046,287.98784710647107,289.08315048831179,302.32636349242
282.0260119471954,287.59374476085122,289.2398213445889,302.27443155117516
282.57112582007483,287.83722307542729,289.19017226332062,301.36001691149221
282.1160333422165,287.6957300579848,289.11224495879185,301.76404271489838
281.33376677592372,287.43928416659969,288.48661807381535,302.33201850758542
282.03718501143197,287.72131842662753,289.52989410177719,301.8737586878276
282.20429182324676,287.73231984400604,289.01817663078009,301.57082194146886
281.99287827056401,287.46797377400441,288.73072117315195,301.93054464453462
282.41352066188551,287.92318508097429,289.0397884797008,301.48995552874817
282.39203823637729,287.8711326238581,289.74803792290339,302.00352630218151
282.29314342578573,287.75558628048731,288.94006378424945,302.01987285791967
282.19844263501835,287.6546454876364,288.68832665309901,301.49828544457739
281.61052084286752,287.93746953599072,288.75712392778746,301.46823125984264
281.65031319347025,288.3957073467281,288.99488084350611,302.19000991919899
282.57332772032629,288.26443517193059,289.24492137222512,301.86660629904287
281.66508868637317,287.93854232264306,289.0809342384461,302.00596289452375
282.36771151754715,287.73226043982584,288.64505012000416,301.8359877653395
281.9429769889249,287.78573161632522,289.71269496817445,301.74980968988353
281.7367341308169,287.45431357927953,289.03119816018159,301.97121782530053
281.78213940792006,287.67371463670764,289.34509076365975,301.6241625656773
281.74986997293581,287.80701424693677,289.4987612982211,301.26640481712928
282.09125583859509,287.89786826908448,289.10422250887279,302.27957077023666
282.81535748915826,287.55951434646238,289.28348399577715,302.342387380959
281.73150872449582,287.60244589379982,288.92030977347412,301.65409962904755
281.85677308541938,287.7913947276723,289.42251327254542,301.84827195201143
281.8059375180373,287.91914088222484,288.98070270941082,301.53547002304413
282.43611395508236,287.94065340664815,288.59077957603785,301.61684344413072
281.8737223521531,287.42463117017451,288.75399630896447,301.8121541603104
281.39088457544813,287.71159859902957,288.64514768557632,301.90118812351142
282.22200817611093,287.9497178025623,289.22042732297888,302.09883549497926
282.33673399909003,287.42204313559199,289.64260200817705,301.75498300845896
281.36740385788403,287.1464669849301,289.25248211030549,301.96075203242299
282.26060400816095,287.78472434235528,288.73334081913418,302.10421258838915
282.34679763853364,288.00186287225796,289.03305782826953,301.80427780250403
282.12525875334541,287.43590447845924,288.90620285238089,301.70382375623842
281.73597114498557,288.07998339071554,289.06041790296422,301.78031626023341
281.80337160120399,287.71000971077194,288.79416087650236,301.60913426224681
282.18766934046675,287.50151542117749,289.30402001270136,301.63869083069989
281.7997336703034,287.95066880882229,289.43472025352992,301.66898291145549
281.48144275194585,288.11702637679724,288.702192031518,301.71063035166401
282.39329702898925,287.26522203453311,288.41534592515438,302.53173374422272
281.85458370347277,287.90218059180694,288.8772071260089,302.25354243276212
281.84104337838335,288.29347137652513,289.3071747073156,301.53785692670095
281.9890166888182,287.81704003637657,289.04855309449698,302.08572927729142
282.27899414578638,287.73796527155065,289.03251784320025,302.29109958145312
281.49975611701529,287.92019640333615,289.41418409840281,302.104830313077
282.20567448284828,288.14259225893164,289.19872731263314,302.1961232907999
282.0128069519734,288.04534114245382,289.27250551577106,301.39731269076748
282.16944102153383,288.01181520130052,289.01862562305706,301.82005877486881
282.00303431582239,287.87058812391768,289.05861206740377,302.16744156133734
281.73823799686306,287.72297028971769,289.1522626135519,301.22058788165396
282.31064601779349,288.25573638034928,289.21299084058955,301.6075050300222
282.48853831448787,287.65633045561674,288.67746861057532,302.06655414916457
281.92083834277986,288.0348439412349,289.5551506278677,301.56994831434014
281.88022661035086,287.85672492332401,289.12166650331181,301.99629817150196
282.58821317202103,287.42083801616872,288.75144230774652,302.17049672770622
282.24912462520848,287.85879927904148,288.89541132550403,301.90780506418713
281.44606649717912,287.82109575104892,288.96248847799887,301.35389840736235
282.18721311389459,287.98524065094864,289.28617564107299,302.39246166706567
282.60789509910404,287.89607993590909,288.97066752536091,302.07481562190355
282.05687751539716,287.54343964633563,289.74099772768642,301.63687297964816
282.42617990013133,287.683382432869,289.44123441022293,302.5249758172971
282.02585764071955,288.46483765465825,288.62125500225443,301.35801020789449
282.25009917091961,288.25981586320955,289.03532889320309,301.39799890951508
281.85777539994876,288.37088010491414,289.29039109257815,302.35737050962138
281.79068288306962,287.545661398351,289.32022273239448,302.12056563316924
282.38430572860176,287.81172660626135,288.70513586375972,301.15192251556363
282.36513668717322,287.56521826220069,289.55321413527435,302.05226744795863
281.51178695716141,288.32630010342098,289.80526348152534,302.58379154577989
282.18945863639954,287.54247323283414,289.6885021928702,302.02311288143352
281.7358533033476,287.23429092455643,288.7801687196893,301.57838414074126
281.5131961203777,287.23020078513866,288.8998326126212,301.01574086741397
282.66718896142555,288.25610215238345,289.77343385649283,302.51762272309719
282.14604596980473,288.15967990058459,288.92091437685235,302.36482103976141
281.81668749427553,287.94441630582446,289.12486266078736,301.21431603638808
281.81776064117167,288.32967225612265,289.41925766962993,301.62771424314298
282.29173839276905,288.08625737587226,288.92232718117543,302.12324158868233
282.0308225726028,287.46496465908143,288.58843256080968,301.92211928216813
282.54553383187351,287.96117102371386,289.20372278039628,302.23204480555887
281.86888770396342,287.6980053710227,289.29789804835372,301.85691466253161
282.43361348616168,287.40814609062784,289.59775166441347,301.66423824884384
282.88568644473241,287.90357748329382,289.10392746043289,302.22483484275295
281.89356784567588,287.91665138470455,289.05196469357139,302.12732784969859
281.88952088299806,287.73362879977589,289.36273543887398,301.31978782432532
282.07351067160863,288.60661276664223,289.50788565925711,301.54419820853866
282.23915591937043,288.15070214669026,289.25483297697758,301.55758110387944
282.1827411853377,287.96992943737888,289.43595340228615,302.62627729099324
282.29164959068862,288.39453946103174,289.01291824104243,302.56569981463912
282.2444795923688,287.49570725564155,289.33683389416689,301.6742433018905
282.34157117242682,287.34676783046768,289.05987555114501,301.46225221622211
282.25601542396356,288.62338169127349,289.64447729310933,302.28382970808764
281.8025049125448,287.66400752999226,288.57873973447562,301.67404295755898
281.55582272742038,287.71571583017698,288.73540748016245,301.76652073268878
283.01520101820319,287.66568725113927,288.81834874045859,302.17962830553108
281.97510111962856,288.20587380658327,289.31532225271195,301.91586688877953
281.4530640284874,287.23640992333446,289.45164663514271,301.60422166815766
282.4259452466797,288.18412545016622,288.91227932383833,302.32590864590588
282.02074021899949,287.95635471783595,289.26437529306475,302.09349523583211
281.68163195411387,287.8587155386445,288.98753445450251,301.84255862122802
282.40505150129781,288.59677883697384,288.87471391481824,301.67677797763031
282.28337615593119,288.27337443931981,289.75492981280354,301.63501621572408
281.57342408251185,287.77482094658211,289.40638798970048,301.58929024013537
282.33998735294563,288.12275353468402,289.37333522567621,302.04180929760309
282.16939452196777,287.46301122161054,288.73287635344087,302.59637061500513
282.37696197016879,287.04998174058755,289.4060804552044,302.28550613590716
282.22730675789683,288.41541837319556,289.92625035205651,301.94512814484409
282.21263641371496,288.43224590990093,289.14520747998586,301.89391143204904
282.24691030548308,287.5305647756569,288.49502729142591,301.74248262160495
282.77984231301184,287.73850309424398,288.99876330727591,301.73462044462781
282.5792935784973,287.58964541046254,289.56635558000988,302.03128220892313
281.84415856672399,288.26867598962241,289.24745553792309,302.03206297392489
281.93079442463454,288.03830493460674,288.95923827084255,301.59424320980787
281.75025863249886,288.31710921915055,289.47051368701926,302.82966828372179
282.43782808246084,287.91409481186349,289.63676922411736,302.37076827805618
281.82196338763328,288.08342350511407,288.61404591643799,301.74265275442326
282.44056510587899,287.70311513705252,288.80136825282472,301.87812345152378
281.79154461215671,288.38905434663303,289.54723568960856,301.31067753603628
281.67486616661921,287.90739656060163,289.31870655564308,301.80938886408296
282.46630442134853,287.44416399308352,289.26823615780938,301.84341670095694
282.43795440751228,287.61206236052692,289.20662046982551,301.73028196770707
281.65027992736759,288.01978387593209,289.50145992001029,302.13544431004453
282.78208091860733,287.53978404578783,289.03741756867754,302.20347928845729
282.27266633704681,288.30949311384347,289.07224037883435,301.70602678144201
282.17741005278828,287.97944700720575,288.79203607206369,301.81935850623506
281.92445798819159,288.2796667471319,289.43443139398948,302.35868698202216
281.6390233858391,287.87070894853218,289.64393220915429,301.63928543092493
282.29627190861783,287.45737105156832,289.31549345468153,301.76351806900334
281.87010797714254,288.10719672437131,289.62571016760342,302.19970339226802
281.71395538641082,288.02378816119057,289.15279640675209,301.9377906472148
282.36115155421078,287.6207043255871,290.09489040657331,302.09145190250183
282.6540249954034,287.64442992100885,289.05038381419962,302.17601869437419
281.48043433317287,288.16682208834334,288.99287449711403,301.7108793353259
282.43032709996055,287.91914287555153,289.39941347800419,301.88579661856534
282.54970043310976,288.23140755130783,289.05938443805047,302.04779233042888
282.47136475034648,288.29211532629427,289.59098726248573,302.32863515543545
281.84459321529204,288.18441433714213,289.4966915523126,301.67724531291788
282.31615380297569,288.02302612503792,289.27772991012063,301.86864226624505
282.63035959648062,287.91983936124996,289.47253632304398,301.74276931049951
282.33733699851126,287.62816238877639,289.29054721265874,302.05675536371939
281.8638263645089,287.77580637731154,289.2517391430431,302.49940904733529
282.11822558714562,287.76818908800999,289.73759263073146,302.12372854697145
282.25851479384676,287.77461621171318,289.11546430572218,301.86892403963094
281.94117809106933,288.13987019711772,288.95805497210017,301.95565098939522
281.81162418575218,288.02030319949642,289.23676823161708,302.03971726880803
282.44365104429204,287.62517951076944,289.49786698476368,302.25811415184086
282.6256903950266,288.11799630461462,289.07587881991356,301.67561902459738
281.85907069008641,288.33033576493028,288.9889867474937,301.89373244582362
282.24253736555715,288.21260869175961,289.79937792356304,301.72406787419914
282.61296260528042,288.48515155101978,288.96550429761908,301.98587795526578
282.18718330063956,287.91361183807373,289.33109956428234,302.40741729846786
282.17996544543962,287.89881740841241,289.81729027886399,302.14483624542464
282.09887417409732,288.03457712250008,289.08072486107028,301.48370468374321
282.2650933253974,288.08062947742724,288.71631076711947,302.43312994631111
281.95821513271551,287.80666707585789,289.51562610598535,302.19223064106262
282.28958081811402,288.57128764271675,289.59470800451589,302.01003404414064
282.11421196442461,287.85965610819215,289.26662884997808,302.05898583945878
282.74314133295223,288.49071760153225,288.8974247124271,301.49956491987075
282.33739168576108,287.29797453042244,289.50344997908962,302.07278813021782
282.19295697292966,287.5820273089364,289.98614313080475,302.39575652032937
281.87695326262207,287.77080683370787,288.77355719137478,301.68572414381345
282.3671439147663,288.13230234215229,289.30840055890093,301.56622324065859
281.72367949708678,288.08106235446837,289.62645907970585,302.38273535492499
282.22445898124676,288.03601588282578,289.10173173110627,302.29774111035232
282.00035960527646,287.75512224422158,289.29526089346689,302.4879655289846
282.27154429481891,287.84683530333677,289.41877104096915,302.2991562509668
281.96052340030769,288.47343816409898,289.10909721709606,301.90010499544087
282.32698671142867,288.47795501884002,288.89067864151605,301.95802976291355
282.41157860446486,287.75733432968667,289.08424365088769,302.23398297711344
282.53054020056493,288.3309771851728,290.04826588942234,301.98955500842828
281.77394633707428,288.04086677712309,289.69215583897864,301.76790074606402
282.0112918571208,287.50057684147743,289.23936090157031,301.81677536790323
282.83138253306657,288.20300200355365,289.29628752229092,302.17901811895052
281.96301003403738,288.79222481885756,289.05215155729934,301.82427392950882
282.35865142587522,288.52852579366981,289.26052887006222,302.03533340882876
281.83448815931092,288.14501019823132,289.13591397359897,301.61285588565431
282.16171224945828,287.46425401632746,289.4027550015316,302.23415291422941
282.29897294283813,287.83241708276898,289.64986057604682,303.07895743436438
282.32866184108946,287.74947097980674,289.35521446640712,302.40001111370992
282.46453994647777,287.61163143010771,289.1160594977635,301.65305837921852
282.18383964155777,287.98394166490942,289.61558687989526,302.13983315936321
282.06163036750661,287.92403653070647,289.55382360681733,302.53416503577125
282.30649452419436,288.44939663157447,288.62490657582111,301.85984872242966
282.48959917820565,288.30761666156917,289.32434684195681,301.74892203829393
282.09879086453788,287.77256605001043,289.45815482698362,302.35845906559643
281.84159934518794,287.79177312642958,289.75873910707782,301.74182263367589
282.11533631556375,287.53423435496421,289.29829075314115,301.8405451439271
282.68112228947939,288.52997652705562,289.43600444282151,302.25706455072776
282.47119150022559,288.13581034272789,288.97670341597779,301.97029516109512
281.66840615777147,287.83836325010475,289.14460441455003,302.29093826507818
282.33982711454712,287.677752162405,288.84639197083476,302.54606558520277
282.20117701434765,288.36040969089981,289.73157680642299,301.62348348130462
282.09787455970263,288.00612591251809,290.1732546489074,301.75541226396524
281.85372991657107,288.10059846861452,288.57740704620642,302.43472003256727
282.54814500984429,288.72000900869301,288.99004209776234,302.30702053128232
282.37288867850702,287.93919889085737,289.29169755095518,302.26728164944802
281.68904429124643,288.05883371132785,289.7351388550793,302.0618678053055
282.2991667993349,287.49257867656405,289.1524600559884,301.56425995579724
282.64049704278318,288.00188597601675,289.12883047845389,302.36335058578646
281.9195478919267,287.98897665825916,289.32116419644757,301.93883875753608
281.62271120448264,288.00959254249341,289.30566712801647,301.80896587017327
281.75240641565517,287.55786915324296,289.60663146211061,302.88280978181223
282.53764587804278,288.04551225328419,289.745173789624,302.57462463185061
281.70735858744757,287.75671585768748,289.3676425791341,301.41647596214585
282.42299010054114,287.73273939200351,289.40299405186443,301.61580888497394
282.10646207829274,288.79662023606033,289.95791569499369,301.92726528360214
282.16715832169007,288.06184610051389,289.35613429786633,302.20913498086861
281.8796748064384,288.02025002698605,288.77627882635352,301.98552042937251
282.18088015298332,288.39792963911248,289.53762358377389,302.1488496719814
282.01858243822761,287.4163338243913,289.07215755014715,301.92239157916379
282.30956937056925,287.95476278869984,289.2094258983189,302.55356659982317
282.57392289035829,287.91518230286431,289.91718281621189,301.84115787474161
282.14296417552839,288.04663467195979,289.13736135394208,301.06339136218548
282.41755365816454,288.65228405446595,289.05178234724588,302.33813554802492
282.22813420291902,287.99019138528593,289.41461865498354,301.96093264074904
281.94231251211653,288.32389095144975,289.44188740324995,302.15369870041297
281.95792258581832,288.15274603878294,289.3121457657885,301.88715950263202
282.69175626907594,288.02778270585105,289.89095747957157,302.52618303265797
282.08336685812395,287.6687348021361,289.41338215131344,301.8212069347797
282.23850294110667,287.89572564870105,289.1238659095315,302.42402042777451
282.37124549653544,288.52537254903393,289.35094425787247,301.82912578262608
282.30010546841532,287.89443935611428,289.42906121734774,301.5844778521714
282.9390069643278,287.92535567495509,289.53906472252714,302.0542829521969
282.46942287482403,288.46655744979194,289.19910079555626,301.69298323429939
281.67544551904399,288.08339495390817,289.02853874799098,301.56946838373381
282.08620612724161,288.05259479800867,289.56979963783323,302.27881437940221
282.59252589288974,288.29032247645023,289.59472111792968,302.94099006613561
282.08715217081215,287.84127016861333,288.90839232451856,302.31069106655428
282.50978218246865,288.459400289641,289.22205872375525,302.17581798029693
282.30374733045164,288.63588121550384,289.65114525253898,302.31841597738457
281.63658453774605,287.79207096628227,289.49572711791103,301.67223827966745
281.79912214301919,287.922241541022,289.42776156907667,302.62260653298273
282.79620861773469,288.04453496676354,289.66887694875538,301.98006843687722
282.49923173887828,288.02569892677758,289.29414209114054,302.18862504937749
282.22874507662891,287.96897511279269,289.16485854504413,302.27685426472027
282.68865533050985,288.20941513556352,289.24581807113833,302.42133082828042
282.50508631075576,288.0128925475467,289.18624293405179,301.88365268894512
282.42957331158692,287.4678357200745,289.83909771524679,302.168994468726
281.99913314001856,287.92302149531679,289.55558219161492,301.80716381001326
282.33572843767229,288.51595008342252,288.8788806085023,301.92303822037144
281.95613150076775,288.16609395404669,289.35753489341101,301.80724384901316
282.86609516387091,288.10179211902113,289.14406017624316,302.64526750080461
282.29936641543208,288.12472641424011,289.3983290788392,302.16190963044846
282.57125497409265,287.83646603013091,289.63726127315169,302.57905559800969
281.8421615930643,287.67804035696804,290.36711533702407,302.48476477360856
281.9004220648356,288.35647371551175,289.0691078411574,302.15459377510541
281.91565250915522,288.31819846404466,288.82342890230331,301.71810897949865
283.03639508677617,288.37843634938838,289.59180853066931,302.19520717817954
282.8964739580901,288.00294009705613,289.36950649196325,302.20642849507072
282.20215485216119,287.86625185019403,288.96106904082473,301.56582709490925
282.01014867282765,287.51301783389516,289.83098031506245,302.15218281040376
282.78629345784179,288.14222156282813,289.57633665246959,302.66353692738801
282.06121861822527,288.01134839859515,289.4125392829414,301.9162830671961
282.38162753841544,288.3022299733417,289.10193053633623,302.25189641685438
282.90579191623061,288.12380273662831,289.07949396924522,302.395018690862
281.88547829667169,288.45862039915926,289.86217756898878,301.71397468505438
281.52322177745413,287.68992447581923,289.33038080985779,301.99703392057393
282.74224493105879,288.11229396742721,289.44244320737852,302.11175527401372
283.04917011013686,287.68153848440113,289.56941757594262,302.02243887932661
282.79098775154739,287.66205940138997,289.44167711701886,302.03649561186324
281.96257706912945,288.78648124899973,289.53139733222213,301.70717309331962
282.13010597699326,288.65249738715585,289.72100144568111,301.84376513768888
282.59619349511382,287.69120651133989,288.95441968492668,301.85778135872516
282.80597421196029,287.77965486011612,289.6348516677138,302.23403639670448
282.06866375734563,287.96386289696886,289.0058169354528,302.12205396107362
282.38529634469717,287.82298534246036,289.46052371514418,302.06516603631684
281.99224804933567,288.65062786239531,289.50685979417801,302.47899352367347
282.05823232588517,287.88612587000307,289.43725753849264,302.31855740263916
281.73765329390665,288.13366734298819,290.08766321999548,301.85120786676106
282.49687490633215,287.98933652963558,289.64798800050312,302.46098521391548
282.41836766707047,288.09210116016442,289.01453792271025,301.08573129514127
282.25860061760579,288.53713715698416,289.25212160462962,301.9589414121121
282.51390830631124,289.03433135560931,289.99799368440705,302.418596022587
282.61645993909542,287.59341400030684,289.77524725947188,302.24170910775422
281.72027458507443,287.63027398156606,289.3059718032988,301.49363376545165
282.74150628738272,288.18886680408633,289.39739745973168,302.50554143031974
282.39331834207945,288.4726767914226,289.26083915945293,302.07787580296002
282.28794340136551,288.04894828388052,289.60413370546803,301.96928245271948
281.81430850432167,288.33617299273664,289.10051618679086,302.2598712192239
282.10143268291426,288.52339709547437,289.49299682051543,301.98776106029715
282.4733261154031,288.07251489239985,289.70783172159133,302.20514437522741
282.27034318873433,287.56320941040099,289.47651318322221,301.9339831153568
282.02995109287428,287.94601821802962,289.35868079586317,301.76839620807425
282.41015291936787,288.01305898036361,290.26482922224739,302.14982505981584
282.14172146144927,287.90806381825348,289.37111203893409,302.25901021845436
282.57312810471922,287.94057745990551,289.13251910825988,301.46677826901129
282.60690919472955,288.37017289435397,289.59741636691132,302.31259523540831
282.29773057500216,288.40826249091111,289.15518889330008,302.40525769313109
282.31041904799156,287.92953787336518,288.85215588898348,301.99640423529092
282.52820174219931,288.1343252528859,289.58429494330795,302.52691324483777
281.83573796959337,287.88264603825013,288.89125248116795,301.83594195073073
282.15331340255233,287.9019400849669,289.3804005679325,301.79420581176555
282.36837118052853,288.73528059207251,289.26040754095567,302.92562671479203
281.8886938427782,287.92250656021105,289.29933212623541,302.14326126192333
282.32698559177828,288.21602409529089,290.11835673908888,301.94212000973812
282.91050793593007,288.15385823547325,289.86323506750944,301.80277222742109
281.80977885456349,287.6905132880085,290.10614919139618,302.38764754200156
282.31101359399668,288.02057138128959,289.54830813476599,301.98006491732536
282.40561904450311,288.82239060107406,289.9025906570763,302.16433730723361
282.50752913334713,288.50908659556762,289.27303449047065,302.50965351172022
282.37063763954546,288.01661313357255,289.30006547416764,302.14782857888002
282.34099156415328,288.01271239241123,289.35623725002108,302.43938193514975
282.61509342925535,288.30741118079521,289.57318613044669,302.21203169750623
282.0511542223793,288.38880385632348,289.16396731927699,302.17766097041107
281.59923748467907,288.46039834705152,289.51845872691439,301.74826314976224
282.43859073449909,287.40261866786881,289.32657546437866,301.94742832406251
282.22757968175932,288.19780711696711,289.10389731362989,302.06596946707378
283.05245399578848,288.51597273277804,289.32442947854986,302.56962062571205
282.46156683823028,287.86192633284679,289.83141825594191,301.45267527702458
282.10590382086974,287.84182617155301,289.67008647315242,302.17738628662681
282.19883449629867,288.6180135826549,289.8609689058232,302.27267702741437
281.59779976255481,287.91895520701388,289.68414726090145,302.27148780398204
282.30930773167529,288.21460959709816,288.92255711814943,302.46204090364137
282.22657015254515,288.48558232932464,289.42316167594788,302.43034527686967
282.52480414662676,288.15666614147369,289.58062834022121,301.93795923124799
282.52690185930931,288.3329426794603,289.75704006130286,302.39315087264163
282.69693286052967,288.38820727608208,289.19934734449248,302.01549287573556
282.29726399079675,287.43328595142538,289.26327226085004,302.04330533687857
282.93778589188179,287.9883368565857,289.87496848898138,302.14659913071284
281.96897705106596,288.86172389432198,289.41255325862465,301.74025370016045
282.31088795198144,287.99256377955328,289.5468635182383,302.10114167017821
282.72721330796384,287.89165806942964,289.38179438042641,302.56465200092168
282.75136947429422,288.55807213727695,289.28082406862342,302.30240267638186
282.47319667620047,288.20285090737929,289.58068681941313,301.71772502082786
281.83959895495565,288.19171375422354,290.17365851438598,302.1223198473275
282.84849094095841,288.71248923731866,289.1675880424516,302.3423286057199
281.96803766608434,288.13509450392326,289.37104073335172,302.00790908105546
281.99240864213004,287.90107452375742,289.28667562899778,302.12649806234884
282.49205541938557,287.85249822964767,289.49857611358721,302.4335982047798
282.25424173290435,287.88784066352332,289.26686609681167,302.39364912593584
282.10166335718475,288.25032072128425,289.6884106978585,302.5839963188015
281.69972322918079,288.21674160989761,289.8337083176018,302.55521617087578
282.23303356639781,287.83130656891797,289.09792664735215,301.86597820175371
282.85111758989723,288.26364017875522,289.12191615254881,302.00223164917998
281.90650738089982,288.51684397241871,289.68510158342258,302.55262131646742
282.08209238044486,288.11978318943716,289.34522647021709,302.43464726821213
281.97837438700321,287.78990117398598,288.96014774455784,302.01348453016919
282.16517226764216,288.19908641162777,289.64932778263909,301.95533465907886
282.58499821328689,287.76523967490976,289.75086740660828,302.32220452355489
282.38661343616064,288.24294073905088,289.66039746994988,302.47327209066862
281.8207875094123,288.12187474546317,289.62259710268415,301.98409783171178
282.12835040733529,288.05039308377235,289.38974642166852,301.50140563858957
282.02183801219792,287.91364643241724,289.62845329341553,302.18915291070948
282.08670867746042,287.81555115089378,290.1331858011136,302.15954386121638
282.15994254573349,287.78991103507985,289.69986485984555,301.87355038487436
282.33954580385125,288.68851922148559,289.29946069300394,302.16109604788033
282.88795978370797,288.03908285711088,289.79471642399511,302.02146180848274
282.63159515978873,287.91962937569809,289.06820747409256,302.37893825365279
282.08031181770457,288.05621970510305,289.18245506971351,302.49616399935877
282.08628109658326,288.19522144546784,289.6786085456589,301.83099188929106
283.15201989507261,288.33797786253962,289.1464471655799,302.31669166097367
281.9028528283701,288.33055240227668,289.64075141627865,301.38523567964728
281.85756607708782,287.8913807696461,289.43971301709934,301.9172119414963
282.73964482974941,288.01393791158546,289.15186309181183,302.45708837828982
282.89199691783301,287.88551090284074,289.45300048201761,302.60387728957443
282.47887599176795,288.28855189211242,289.12716949469313,302.65273634367162
281.22100601110657,287.98111249956253,289.07753682420145,302.40233831813146
282.41095864962699,287.68572361420996,289.75172088493412,301.68225146401426
282.34476719139252,288.67632077374515,289.1213960022057,301.65494857455644
282.03817130285341,288.3871638497269,288.86646396932275,302.24695350200369
282.02002326118145,288.24608344374519,289.17508818853406,301.43283072928648
282.66349638453153,287.81181955825201,289.97478889207218,302.25737155258986
282.38535878576448,288.04679723235608,289.95922575828115,303.53185787585238
282.66638939749078,288.20554494709779,289.41911783734423,302.21107146859794
282.38568344098655,288.46140626967866,289.23956605661726,301.92046518099824
282.2904025220285,287.37705369611376,289.43040116209926,302.4708501216947
282.62634763270864,288.27088674488385,289.30741245446472,302.05879440094606
281.63722249224838,288.6882685748194,289.83123315347194,302.4054437126174
281.7200675423511,288.00789316637628,289.68396135053712,302.36090210866513
282.93043642607762,287.8299614513403,289.51519096784006,302.41459663269546
282.82238581203978,288.09508656336078,289.79695789130761,302.22202721689695
282.31681029926642,288.60723006227192,289.57309948098509,301.90094515723388
282.37480798061773,288.69398359587683,289.44192689403872,301.70184320079119
282.02364691210488,288.14359341857357,289.13809313444369,301.51146344208126
282.79925943670685,287.66423452940649,289.23569268010999,302.44087113890276
282.49383095987133,288.03501880608246,289.90127220918833,302.31436876181436
282.03720365081205,288.05452965791847,289.46616297621421,302.15876385564326
281.91681534042857,288.04488696996845,289.55268053943456,302.55390261773624
281.78977549884098,288.65594114738508,290.10850638083463,301.85697314351006
282.33419533951854,288.20880419153769,290.17572485682354,302.05402907965987
282.14794511117054,288.06506002537805,288.93740324687565,302.32131678479402
281.99912990316631,288.1146978799531,289.76702858576789,302.17953663470462
282.49757262540896,288.56929559732993,289.82655499668255,302.28496177258069
282.04796114450261,288.7122774772572,289.16485231789034,301.92900708728581
282.08304944002589,287.88411488012554,290.07560152175228,301.31349081114615
282.88811712290516,288.01629283427519,289.45450288942413,302.34246233694336
282.24836885345212,287.95119217108964,289.2270318979414,302.51014020126155
282.24408248464437,288.30050164613556,289.76421496050875,301.76764693955636
282.58513506632107,288.20744215386026,289.51150854447519,302.32413354181392
282.78072111396449,287.78451071261605,289.50747286454265,302.34223173556074
282.3150434564526,287.84846443253804,290.05021696150266,301.92526275877134
282.51090938821221,287.94161084519357,289.52147905712309,302.26237185673449
282.11120198136274,288.13378884145635,289.5571133838348,302.43597604534233
282.0325331236848,288.4557108430397,289.92876578503223,301.81496390215051
282.50972957957748,288.45204620724633,289.85621949292874,302.31641169955554
282.65943198854586,288.18176972663332,288.97044296613979,302.33764891680983
282.28113336023262,288.01657047493529,289.55316731849541,301.51996140041604
282.15864711077342,288.55155954863176,289.65230802527498,302.0159770746526
282.68737423269386,288.40829182825911,289.56597203409427,302.44653990096765
282.4396990822413,288.1041800295925,289.8662458996061,302.03072898493895
282.69992171856649,288.93374616215073,289.00786466754096,302.09068638007938
282.55713975269572,288.55610371599028,289.25368771845939,302.93457295675802
281.64760928754231,287.77248499595919,289.86653528178982,302.1752965872783
282.08408906974472,287.85360242632402,289.77467452357018,301.88755395293231
282.38352424711383,288.11630858605741,289.44610150069809,302.16277130780679
282.14735216125035,288.33398917462432,289.93205749521803,302.19155813969422
282.51603579847284,288.044027924989,289.32990268721926,302.23556276936921
282.83373879702623,288.11530582264106,289.44671865166492,302.40151281196103
281.77776675315607,288.66495312126989,289.72270127115542,302.08574408527767
282.2633980051794,288.30974090894074,289.59022969808308,302.00241872678566
282.31682286633816,287.71970103946836,289.74268179444789,302.07770403637534
282.25272443114017,287.78900527069669,289.71291347219886,302.02659222610572
282.29059151598619,288.34324777989008,289.5600217737591,302.15871784150454
282.92952096154727,288.36881215589619,289.66734575663492,302.70724729374399
282.14096063703192,288.6819276131381,289.57258607998074,302.36308585450013
282.17728509571259,287.8634534893859,289.44700277328712,302.07567110721146
281.74215179854701,287.54549036961902,290.08816005784035,302.69052279175827
282.6860560457306,287.9233288450643,290.00036879870038,301.86276573334976
282.42964345736033,288.40946833405741,289.14446604816283,302.18567769298022
282.08943830320243,288.61733352482861,289.28841287193239,302.57269582343821
282.43428950952938,288.86733981617937,289.48071196223452,301.94122162661097
282.48100414062031,288.46768871767443,289.53012636408431,302.15687639077572
282.57124161401032,288.04319204419176,289.01298445126645,302.47667649471111
282.63892432508925,288.03859065944761,289.35137561254936,302.04689430834293
282.21165742456054,288.07534317585004,289.70235742167318,302.17968295191395
